t,x,y,label
0,995.0,917.0,0
1,996.0,918.0,0
2,998.0,920.0,0
3,998.0,920.0,0
4,999.0,921.0,0
5,1000.0,922.0,0
6,1001.0,923.0,0
7,1002.0,923.0,0
8,1003.0,924.0,0
9,1004.0,925.0,0
10,1006.0,927.0,0
11,1007.0,928.0,0
12,1008.0,929.0,0
13,1009.0,930.0,0
14,1010.0,930.0,0
15,1011.0,931.0,0
16,1012.0,932.0,0
17,1013.0,934.0,0
18,1014.0,935.0,0
19,1016.0,936.0,0
20,1017.0,937.0,0
21,1018.0,937.0,0
22,1019.0,938.0,0
23,1019.0,939.0,0
24,1020.0,940.0,0
25,1021.0,941.0,0
26,1022.0,942.0,0
27,1023.0,942.0,0
28,1024.0,944.0,0
